timestamp,Type,isEntered
1682921265704,IN_VEHICLE,False
1682921265704,WALKING,True
1682921411965,WALKING,False
1682921411965,IN_VEHICLE,True
1682922776157,IN_VEHICLE,False
1682922776157,RUNNING,True
1682922881007,RUNNING,False
1682922881007,STILL,True
1682925501298,STILL,False
1682925501298,WALKING,True
1682925841632,WALKING,False
1682925841632,STILL,True
1682925956607,STILL,False
1682925956607,IN_VEHICLE,True
1682926126608,IN_VEHICLE,False
1682926126608,WALKING,True
1682926756286,WALKING,False
1682926756286,STILL,True
1682928581279,STILL,False
1682928581279,WALKING,True
1682928796375,WALKING,False
1682928796375,STILL,True
1682929013255,STILL,False
1682929013255,IN_VEHICLE,True
1682929077319,IN_VEHICLE,False
1682929077319,WALKING,True
1682929379259,WALKING,False
1682929379259,STILL,True
1682929425945,STILL,False
1682929425945,WALKING,True
1682929511083,WALKING,False
1682929511083,STILL,True
1682929682761,STILL,False
1682929682761,WALKING,True
1682929801699,WALKING,False
1682929801699,STILL,True
1682930983254,STILL,False
1682930983254,WALKING,True
1682931068174,WALKING,False
1682931068174,STILL,True
1682935181815,STILL,False
1682935181815,WALKING,True
1682935362412,WALKING,False
1682935362412,STILL,True
1682942667768,STILL,False
1682942667768,WALKING,True
1682942735888,WALKING,False
1682942735888,STILL,True
1682944413858,STILL,False
1682944413858,WALKING,True
1682944642775,WALKING,False
1682944642775,IN_VEHICLE,True
1682945372254,IN_VEHICLE,False
1682945372254,WALKING,True
1682945442008,WALKING,False
1682945442008,STILL,True
1682947955521,STILL,False
1682947955521,IN_VEHICLE,True
1682949149553,IN_VEHICLE,False
1682949149553,STILL,True
1682950634772,STILL,False
1682950634772,WALKING,True
1682950857029,WALKING,False
1682950857029,STILL,True
1682952834497,STILL,False
1682952834497,IN_VEHICLE,True
1682954629529,IN_VEHICLE,False
1682954629529,STILL,True
1682958857560,STILL,False
1682958857560,WALKING,True
1682958943248,WALKING,False
1682958943248,STILL,True
1682983481275,STILL,False
1682983481275,WALKING,True
1682983539936,WALKING,False
1682983539936,IN_VEHICLE,True
1682985048783,IN_VEHICLE,False
1682985048783,WALKING,True
1682985481872,WALKING,False
1682985481872,STILL,True
1682298100813,STILL,False
1682298100813,WALKING,True
1682298282596,WALKING,False
1682298282596,STILL,True
1682299004060,STILL,False
1682299004060,WALKING,True
1682299212511,WALKING,False
1682299212511,IN_VEHICLE,True
1682299248611,IN_VEHICLE,False
1682299248611,IN_VEHICLE,True
1682299536609,IN_VEHICLE,False
1682299536609,WALKING,True
1682299972547,WALKING,False
1682299972547,STILL,True
1682306515995,STILL,False
1682306515995,WALKING,True
1682306573059,WALKING,False
1682306573059,STILL,True
1682306946316,STILL,False
1682306946316,WALKING,True
1682307259566,WALKING,False
1682307259566,IN_VEHICLE,True
1682307507576,IN_VEHICLE,False
1682307507576,WALKING,True
1682307752588,WALKING,False
1682307752588,IN_VEHICLE,True
1682307805528,IN_VEHICLE,False
1682307805528,IN_VEHICLE,True
1682308396344,IN_VEHICLE,False
1682308396344,WALKING,True
1682308842608,WALKING,False
1682308842608,STILL,True
1682313110866,STILL,False
1682313110866,WALKING,True
1682313377701,WALKING,False
1682313377701,IN_VEHICLE,True
1682315105236,IN_VEHICLE,False
1682315105236,WALKING,True
1682315290918,WALKING,False
1682315290918,IN_VEHICLE,True
1682315649500,IN_VEHICLE,False
1682315649500,WALKING,True
1682316122384,WALKING,False
1682316122384,STILL,True
1682316380502,STILL,False
1682316380502,WALKING,True
1682317013140,WALKING,False
1682317013140,IN_VEHICLE,True
1682318180033,IN_VEHICLE,False
1682318180033,WALKING,True
1682320368472,WALKING,False
1682320368472,ON_BICYCLE,True
1682321649731,ON_BICYCLE,False
1682321649731,STILL,True
1682322318735,STILL,False
1682322318735,ON_BICYCLE,True
1682324117969,ON_BICYCLE,False
1682324117969,WALKING,True
1682324475170,WALKING,False
1682324475170,IN_VEHICLE,True
1682324624211,IN_VEHICLE,False
1682324624211,WALKING,True
1682324902169,WALKING,False
1682324902169,IN_VEHICLE,True
1682325736402,IN_VEHICLE,False
1682325736402,WALKING,True
1682325806469,WALKING,False
1682325806469,STILL,True
1682328356907,STILL,False
1682328356907,WALKING,True
1682328477654,WALKING,False
1682328477654,STILL,True
1682328543323,STILL,False
1682328543323,IN_VEHICLE,True
1682329263150,IN_VEHICLE,False
1682329263150,WALKING,True
1682329576301,WALKING,False
1682329576301,STILL,True
1682332006343,STILL,False
1682332006343,WALKING,True
1682332360060,WALKING,False
1682332360060,IN_VEHICLE,True
1682332868271,IN_VEHICLE,False
1682332868271,STILL,True
1682338944125,STILL,False
1682338944125,IN_VEHICLE,True
1682339003416,IN_VEHICLE,False
1682339003416,IN_VEHICLE,True
1682339069399,IN_VEHICLE,False
1682339069399,IN_VEHICLE,True
1682339836015,IN_VEHICLE,False
1682339836015,WALKING,True
1682339991582,WALKING,False
1682339991582,RUNNING,True
1682340001711,RUNNING,False
1682340001711,WALKING,True
1682340028617,WALKING,False
1682340028617,IN_VEHICLE,True
1682340124426,IN_VEHICLE,False
1682340124426,RUNNING,True
1682340174819,RUNNING,False
1682340174819,STILL,True
1682340379074,STILL,False
1682340379074,IN_VEHICLE,True
1682340628648,IN_VEHICLE,False
1682340628648,WALKING,True
1682340916433,WALKING,False
1682340916433,STILL,True
1682341249153,STILL,False
1682341249153,WALKING,True
1682341576282,WALKING,False
1682341576282,IN_VEHICLE,True
1682343041810,IN_VEHICLE,False
1682343041810,WALKING,True
1682343109997,WALKING,False
1682343109997,STILL,True
1682343339178,STILL,False
1682343339178,IN_VEHICLE,True
1682343974217,IN_VEHICLE,False
1682343974217,WALKING,True
1682344160996,WALKING,False
1682344160996,STILL,True
1682345712364,STILL,False
1682345712364,WALKING,True
1682345810643,WALKING,False
1682345810643,STILL,True
1682377891830,STILL,False
1682377891830,WALKING,True
1682378063445,WALKING,False
1682378063445,STILL,True
1682378381221,STILL,False
1682378381221,WALKING,True
1682378498434,WALKING,False
1682378498434,IN_VEHICLE,True
1682380081561,IN_VEHICLE,False
1682380081561,WALKING,True
1682380365891,WALKING,False
1682380365891,STILL,True
1679619648070,IN_VEHICLE,False
1679619648070,STILL,True
1679626395514,STILL,False
1679626395514,WALKING,True
1679626995886,WALKING,False
1679626995886,STILL,True
1679627238140,STILL,False
1679627238140,WALKING,True
1679627906716,WALKING,False
1679627906716,STILL,True
1679630908062,STILL,False
1679630908062,WALKING,True
1679632973753,WALKING,False
1679632973753,STILL,True
1679634949691,STILL,False
1679634949691,WALKING,True
1679635017729,WALKING,False
1679635017729,IN_VEHICLE,True
1679635638585,IN_VEHICLE,False
1679635638585,STILL,True
1679637679434,STILL,False
1679637679434,WALKING,True
1679643214709,WALKING,False
1679643214709,STILL,True
1679650191004,STILL,False
1679650191004,WALKING,True
1679656269646,WALKING,False
1679656269646,STILL,True
1679658470314,STILL,False
1679658470314,WALKING,True
1679658807148,WALKING,False
1679658807148,IN_VEHICLE,True
1679660664345,IN_VEHICLE,False
1679660664345,STILL,True
1681347675819,STILL,False
1681347675819,WALKING,True
1681347744188,WALKING,False
1681347744188,IN_VEHICLE,True
1681348633295,IN_VEHICLE,False
1681348633295,WALKING,True
1681348891585,WALKING,False
1681348891585,STILL,True
1681349291614,STILL,False
1681349291614,IN_VEHICLE,True
1681349971518,IN_VEHICLE,False
1681349971518,STILL,True
1681353028707,STILL,False
1681353028707,WALKING,True
1681353137564,WALKING,False
1681353137564,IN_VEHICLE,True
1681353315158,IN_VEHICLE,False
1681353315158,WALKING,True
1681354185707,WALKING,False
1681354185707,STILL,True
1681354630710,STILL,False
1681354630710,WALKING,True
1681354799617,WALKING,False
1681354799617,STILL,True
1681356979397,STILL,False
1681356979397,WALKING,True
1681357319186,WALKING,False
1681357319186,IN_VEHICLE,True
1681357505298,IN_VEHICLE,False
1681357505298,WALKING,True
1681357610543,WALKING,False
1681357610543,STILL,True
1681362315858,STILL,False
1681362315858,WALKING,True
1681362634014,WALKING,False
1681362634014,IN_VEHICLE,True
1681362685020,IN_VEHICLE,False
1681362685020,IN_VEHICLE,True
1681362809621,IN_VEHICLE,False
1681362809621,WALKING,True
1681363049190,WALKING,False
1681363049190,STILL,True
1681363607257,STILL,False
1681363607257,IN_VEHICLE,True
1681364512530,IN_VEHICLE,False
1681364512530,STILL,True
1681367890757,STILL,False
1681367890757,WALKING,True
1681368314524,WALKING,False
1681368314524,IN_VEHICLE,True
1681368416848,IN_VEHICLE,False
1681368416848,WALKING,True
1681369364589,WALKING,False
1681369364589,STILL,True
1681369433585,STILL,False
1681369433585,WALKING,True
1681369756420,WALKING,False
1681369756420,STILL,True
1681374385488,STILL,False
1681374385488,WALKING,True
1681374567310,WALKING,False
1681374567310,STILL,True
1681375052358,STILL,False
1681375052358,WALKING,True
1681375931612,WALKING,False
1681375931612,STILL,True
1681375968059,STILL,False
1681375968059,WALKING,True
1681376102802,WALKING,False
1681376102802,STILL,True
1681376170787,STILL,False
1681376170787,WALKING,True
1681376573687,WALKING,False
1681376573687,STILL,True
1681379928871,STILL,False
1681379928871,WALKING,True
1681380258907,WALKING,False
1681380258907,STILL,True
1681381297708,STILL,False
1681381297708,WALKING,True
1681381455625,WALKING,False
1681381455625,STILL,True
1681383972238,STILL,False
1681383972238,WALKING,True
1681384242998,WALKING,False
1681384242998,IN_VEHICLE,True
1681384427002,IN_VEHICLE,False
1681384427002,IN_VEHICLE,True
1681384613301,IN_VEHICLE,False
1681384613301,IN_VEHICLE,True
1681385204768,IN_VEHICLE,False
1681385204768,WALKING,True
1681385330511,WALKING,False
1681385330511,IN_VEHICLE,True
1681385533297,IN_VEHICLE,False
1681385533297,WALKING,True
1681385716340,WALKING,False
1681385716340,STILL,True
1681386067298,STILL,False
1681386067298,WALKING,True
1681386237045,WALKING,False
1681386237045,STILL,True
1681386323608,STILL,False
1681386323608,IN_VEHICLE,True
1681387372648,IN_VEHICLE,False
1681387372648,STILL,True
1681389385932,STILL,False
1681389385932,WALKING,True
1681389453928,WALKING,False
1681389453928,STILL,True
1681395498168,STILL,False
1681395498168,IN_VEHICLE,True
1681396429641,IN_VEHICLE,False
1681396429641,STILL,True
1681427244073,STILL,False
1681427244073,WALKING,True
1681427414813,WALKING,False
1681427414813,IN_VEHICLE,True
1681428660203,IN_VEHICLE,False
1681428660203,WALKING,True
1681429187340,WALKING,False
1681429187340,STILL,True
1679453094110,WALKING,True
1679453113795,WALKING,True
1679454114967,STILL,False
1679454114967,WALKING,True
1679455070364,WALKING,False
1679455070364,IN_VEHICLE,True
1679455281480,IN_VEHICLE,False
1679455281480,WALKING,True
1679456542943,WALKING,False
1679456542943,STILL,True
1679456574852,STILL,False
1679456574852,IN_VEHICLE,True
1679458153954,IN_VEHICLE,False
1679458153954,STILL,True
1679462415372,STILL,False
1679462415372,WALKING,True
1679462845009,WALKING,False
1679462845009,STILL,True
1679462889805,STILL,False
1679462889805,WALKING,True
1679464242687,WALKING,False
1679464242687,STILL,True
1679471794817,STILL,False
1679471794817,IN_VEHICLE,True
1679472713698,IN_VEHICLE,False
1679472713698,IN_VEHICLE,True
1679473245294,IN_VEHICLE,False
1679473245294,STILL,True
1679474237772,STILL,False
1679474237772,WALKING,True
1679475242222,WALKING,False
1679475242222,STILL,True
1679476842449,STILL,False
1679476842449,WALKING,True
1679476974373,WALKING,False
1679476974373,STILL,True
1679477443226,STILL,False
1679477443226,WALKING,True
1679477472132,WALKING,False
1679477472132,STILL,True
1679491221897,STILL,False
1679491221897,WALKING,True
1679493694274,WALKING,False
1679493694274,STILL,True
1679500335824,STILL,False
1679500335824,WALKING,True
1679501100066,WALKING,False
1679501100066,IN_VEHICLE,True
1679502768840,IN_VEHICLE,False
1679502768840,STILL,True
1679527738370,STILL,False
1679527738370,IN_VEHICLE,True
1680138910266,STILL,False
1680138910266,WALKING,True
1680139276972,WALKING,False
1680139276972,STILL,True
1680139416182,STILL,False
1680139416182,IN_VEHICLE,True
1680139742390,IN_VEHICLE,False
1680139742390,WALKING,True
1680139887286,WALKING,False
1680139887286,STILL,True
1680144656914,STILL,False
1680144656914,WALKING,True
1680144868225,WALKING,False
1680144868225,STILL,True
1680148693090,STILL,False
1680148693090,WALKING,True
1680149012550,WALKING,False
1680149012550,STILL,True
1680152799856,STILL,False
1680152799856,IN_VEHICLE,True
1680153482516,IN_VEHICLE,False
1680153482516,WALKING,True
1680154455235,WALKING,False
1680154455235,STILL,True
1680159151166,STILL,False
1680159151166,IN_VEHICLE,True
1680159302638,IN_VEHICLE,False
1680159302638,WALKING,True
1680159423044,WALKING,False
1680159423044,IN_VEHICLE,True
1680160597944,IN_VEHICLE,False
1680160597944,WALKING,True
1680161899224,WALKING,False
1680161899224,IN_VEHICLE,True
1680163368814,IN_VEHICLE,False
1680163368814,STILL,True
1680166486705,STILL,False
1680166486705,IN_VEHICLE,True
1680167398102,IN_VEHICLE,False
1680167398102,STILL,True
1680172150718,STILL,False
1680172150718,IN_VEHICLE,True
1680173591175,IN_VEHICLE,False
1680173591175,WALKING,True
1680174865028,WALKING,False
1680174865028,STILL,True
1680177582903,STILL,False
1680177582903,WALKING,True
1680177724067,WALKING,False
1680177724067,STILL,True
1680177940813,STILL,False
1680177940813,IN_VEHICLE,True
1680178391572,IN_VEHICLE,False
1680178391572,WALKING,True
1680179423542,WALKING,False
1680179423542,STILL,True
1680182820863,STILL,False
1680182820863,WALKING,True
1680183070695,WALKING,False
1680183070695,STILL,True
1680187661662,STILL,False
1680187661662,IN_VEHICLE,True
1680188289567,IN_VEHICLE,False
1680188289567,WALKING,True
1680188443728,WALKING,False
1680188443728,STILL,True
1680188545671,STILL,False
1680188545671,IN_VEHICLE,True
1680189209236,IN_VEHICLE,False
1680189209236,STILL,True
1680218547319,STILL,False
1680218547319,IN_VEHICLE,True
1680219553146,IN_VEHICLE,False
1680219553146,WALKING,True
1680219930764,WALKING,False
1680219930764,STILL,True
